ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"3589.2860"	"0.0021"	""	"4.7e+00"	""	C	"0.148910000"	"0.40279533"	"3d3.(2G).4s"	"b 3G"	"3"	"3d3.(2D1).4s"	"c 3D"	"1"	E2	"T9770"	""	
"3590.78365"	"0.00015"	"130000"	"7.0e+07"	"8.2e-02"	B+	"0.078736791"	"0.332516227"	"3d3.(4F).4s"	"a 3F"	"2"	"3d3.(4F).4p"	"z 3D*"	"1"		"T9616n"	"L18516"	
"3593.04677"	"0.00012"	"130000"	"5.1e+07"	"7.1e-02"	B	"0.080574695"	"0.334194285"	"3d3.(4F).4s"	"a 3F"	"3"	"3d3.(4F).4p"	"z 5F*"	"2"		"T9616n"	"L18516"	
"3594.35858"	"0.00013"	"65000"	"2.10e+07"	"3.2e-02"	B	"0.082906066"	"0.336433095"	"3d3.(4F).4s"	"a 3F"	"4"	"3d3.(4F).4p"	"z 5F*"	"3"		"T9616n"	"L18516"	
"3594.7331"	"0.0013"	""	"7.e-01"	""	D	"0.148910000"	"0.40241062"	"3d3.(2G).4s"	"b 3G"	"3"	"3d3.(2D1).4s"	"c 3D"	"2"	E2	"T9770"	""	
"3605.1715"	"0.0012"	""	"3.8e+00"	""	C	"0.149643985"	"0.40241062"	"3d3.(2G).4s"	"b 3G"	"4"	"3d3.(2D1).4s"	"c 3D"	"2"	E2	"T9770"	""	
"3613.1162"	"0.0014"	""	"5.e-01"	""	D	"0.149643985"	"0.40185482"	"3d3.(2G).4s"	"b 3G"	"4"	"3d3.(2D1).4s"	"c 3D"	"3"	E2	"T9770"	""	
"3619.95862"	"0.00024"	"20000"	"4.7e+07"	"1.54e-01"	B	"0.202972311"	"0.454706419"	"3d3.(2P).4s"	"a 1P"	"1"	"3d3.(2P).4p"	"z 1D*"	"2"		"T9770"	"L18516"	
"3621.5141"	"0.0005"	"1200"	"1.7e+07"	"2.0e-02"	C	"0.229557607"	"0.48118359"	"3d3.(2D2).4s"	"b 1D"	"2"	"3d3.(2D2).4p"	"z 1P*"	"1"		"T9770"	"L18516"	
"3622.2411"	"0.0004"	"12000"	"2.25e+07"	"4.4e-02"	B	"0.17435083"	"0.425926311"	"3d3.(2P).4s"	"b 3P"	"2"	"3d3.(4P).4p"	"z 3P*"	"2"		"T9616n"	"L18516"	
"3626.6449"	"0.0004"	"2700"	"5.3e+06"	"1.74e-02"	B	"0.17465631"	"0.425926311"	"3d3.(2P).4s"	"b 3P"	"1"	"3d3.(4P).4p"	"z 3P*"	"2"		"T9616n"	"L18516"	
"3627.7250"	"0.0014"	""	"3.9e+00"	""	C	"0.150659637"	"0.40185482"	"3d3.(2G).4s"	"b 3G"	"5"	"3d3.(2D1).4s"	"c 3D"	"3"	E2	"T9770"	""	
"3628.7494"	"0.0005"	"3100"	"9.4e+06"	"1.11e-02"	C+	"0.17435083"	"0.425475104"	"3d3.(2P).4s"	"b 3P"	"2"	"3d3.(4P).4p"	"y 5D*"	"1"		"T9616n"	"L18516"	
"3633.1690"	"0.0005"	"920"	"3.6e+06"	"7.1e-03"	C	"0.17465631"	"0.425475104"	"3d3.(2P).4s"	"b 3P"	"1"	"3d3.(4P).4p"	"y 5D*"	"1"		"T9616n"	"L18516"	
"3646.9509"	"0.0005"	"1900"	"1.8e+07"	"1.2e-02"	D+	"0.17465631"	"0.42452725"	"3d3.(2P).4s"	"b 3P"	"1"	"3d3.(4P).4p"	"y 5D*"	"0"		"T9770"	"L18516"	
"3662.4077"	"0.0005"	"9000bl(V I)"	"3.1e+07"	"8.0e-02"	B	"0.24458179"	"0.493398174"	"3d4"	"a 1F"	"3"	"3d3.(2H).4p"	"y 1G*"	"4"		"T9770"	"L18516c153"	
"3670.4677"	"0.0004"	"15000"	"1.90e+07"	"3.8e-02"	B	"0.185564380"	"0.433834391"	"3d3.(2H).4s"	"b 3H"	"6"	"3d3.(2G).4p"	"z 3H*"	"6"		"T9770"	"L18516"	
"3675.7313"	"0.0005"	"2400"	"8.8e+06"	"5.3e-02"	B	"0.18136592"	"0.429280406"	"3d4"	"a 1S2"	"0"	"3d3.(4P).4p"	"z 3P*"	"1"		"T9616n"	"L18516"	
"3701.1773"	"0.0003"	"2800"	"1.25e+07"	"2.58e-02"	B	"0.183070356"	"0.429280406"	"3d3.(4P).4s"	"c 3P"	"1"	"3d3.(4P).4p"	"z 3P*"	"1"		"T9616n"	"L18516"	
"3701.3916"	"0.0003"	"12000"	"1.66e+07"	"3.4e-02"	B	"0.184807230"	"0.431003025"	"3d3.(2H).4s"	"b 3H"	"5"	"3d3.(2G).4p"	"z 3H*"	"5"		"T9770"	"L18516"	
"3702.0196"	"0.0003"	"1500"	"4.5e+06"	"1.54e-02"	C+	"0.183070356"	"0.429224387"	"3d3.(4P).4s"	"c 3P"	"1"	"3d3.(4P).4p"	"y 5D*"	"2"		"T9616"	"L18516"	
"3704.87299"	"0.00025"	"1100"	"5.4e+05"	"1.11e-03"	C+	"0.115015440"	"0.360979891"	"3d4"	"a 3H"	"5"	"3d3.(4F).4p"	"z 3G*"	"5"		"T9616"	"L10089c179"	
"3710.3811"	"0.0006"	"1700"	"6.0e+06"	"3.7e-02"	C+	"0.18368109"	"0.429280406"	"3d3.(4P).4s"	"c 3P"	"0"	"3d3.(4P).4p"	"z 3P*"	"1"		"T9616n"	"L18516"	
"3712.1751"	"0.0006"	"2900"	"4.2e+07"	"2.9e-02"	D+	"0.183070356"	"0.42855098"	"3d3.(4P).4s"	"c 3P"	"1"	"3d3.(4P).4p"	"z 3P*"	"0"		"T9770"	"L18516"	
"3713.5956"	"0.0006"	"1200"	"2.3e+06"	"8.0e-03"	D+	"0.202972311"	"0.448359036"	"3d3.(2P).4s"	"a 1P"	"1"	"3d3.(2G).4p"	"y 3F*"	"2"		"T9770"	"L10089c179"	
"3716.52095"	"0.00018"	"77000"	"2.62e+07"	"4.6e-02"	B+	"0.115786319"	"0.360979891"	"3d4"	"a 3H"	"6"	"3d3.(4F).4p"	"z 3G*"	"5"		"T9616n"	"L18516"	
"3719.20844"	"0.00018"	"5100"	"2.36e+06"	"6.3e-03"	B	"0.123409672"	"0.368426069"	"3d4"	"b 3F2"	"3"	"3d3.(4F).4p"	"z 3F*"	"4"		"T9616"	"L18516"	
"3723.1905"	"0.0003"	"1700"	"5.8e+05"	"1.21e-03"	C+	"0.114319385"	"0.359073730"	"3d4"	"a 3H"	"4"	"3d3.(4F).4p"	"z 3G*"	"4"		"T9616"	"L18516"	
"3728.40112"	"0.00017"	"80000"	"3.16e+07"	"6.6e-02"	B+	"0.124013780"	"0.368426069"	"3d4"	"b 3F2"	"4"	"3d3.(4F).4p"	"z 3F*"	"4"		"T9616n"	"L18516"	
"3729.4040"	"0.0006"	"9500"	"1.55e+07"	"3.2e-02"	B	"0.18446218"	"0.42880875"	"3d3.(2H).4s"	"b 3H"	"4"	"3d3.(2G).4p"	"z 3H*"	"4"		"T9770"	"L18516"	
"3733.0306"	"0.0006"	"1500"	"7.8e+06"	"4.9e-02"	B	"0.18136592"	"0.425475104"	"3d4"	"a 1S2"	"0"	"3d3.(4P).4p"	"y 5D*"	"1"		"T9616n"	"L10089c179"	
"3733.80905"	"0.00018"	"66000"	"2.58e+07"	"4.4e-02"	B+	"0.115015440"	"0.359073730"	"3d4"	"a 3H"	"5"	"3d3.(4F).4p"	"z 3G*"	"4"		"T9616n"	"L18516"	
"3736.2183"	"0.0003"	"3100"	"1.27e+07"	"1.60e-02"	B	"0.185379491"	"0.429280406"	"3d3.(4P).4s"	"c 3P"	"2"	"3d3.(4P).4p"	"z 3P*"	"1"		"T9616n"	"L18516"	
"3737.07659"	"0.00024"	"3400"	"9.2e+06"	"1.92e-02"	B	"0.185379491"	"0.429224387"	"3d3.(4P).4s"	"c 3P"	"2"	"3d3.(4P).4p"	"y 5D*"	"2"		"T9616"	"L18516"	
"3738.7251"	"0.0017"	""	"5.9e+00"	""	C+	"0.163216264"	"0.40695364"	"3d4"	"a 1G2"	"4"	"3d2.4s2"	"c 1D"	"2"	E2	"T9770"	""	
"3744.3061"	"0.0013"	""	"8.e-02"	""	E	"0.187876598"	"0.43125068"	"3d3.(2D2).4s"	"b 3D"	"2"	"3d3.(2D1).4s"	"d 1D"	"2"	E2	"T9770"	""	
"3744.66154"	"0.00020"	"5300"	"2.8e+06"	"8.2e-03"	B	"0.122937983"	"0.366288962"	"3d4"	"b 3F2"	"2"	"3d3.(4F).4p"	"z 3F*"	"3"		"T9616n"	"L18516"	
"3746.86407"	"0.00020"	"55000"	"2.73e+07"	"4.5e-02"	B+	"0.114319385"	"0.357527314"	"3d4"	"a 3H"	"4"	"3d3.(4F).4p"	"z 3G*"	"3"		"T9616n"	"L18516"	
"3751.93392"	"0.00015"	"55000"	"2.69e+07"	"5.7e-02"	B	"0.123409672"	"0.366288962"	"3d4"	"b 3F2"	"3"	"3d3.(4F).4p"	"z 3F*"	"3"		"T9616n"	"L18516"	
"3752.2945"	"0.0003"	"6800"	"1.4e+07"	"5.0e-02"	C	"0.183070356"	"0.425926311"	"3d3.(4P).4s"	"c 3P"	"1"	"3d3.(4P).4p"	"z 3P*"	"2"		"T9489n"	"L18516"	
"3753.286"	"0.003"	"480"	"1.6e+06"	"4.8e-03"	D+	"0.44838574"	"0.69117753"	"3d2.4s2"	"e 3P"	"2"	"3d3.(2D1).4p"	"t 3D*"	"3"		"T9770"	"L10089c179"	
"3757.8228"	"0.0010"	"500h"	"1.6e+06"	"2.4e-03"	D+	"0.34804043"	"0.59053911"	"3d2.4s2"	"e 3F"	"3"	"3d3.(2F).4p"	"v 3D*"	"2"		"T9770"	"L10089c179"	
"3759.2789"	"0.0004"	"2100"	"8.e+06"	"1.6e-02"	D+	"0.183070356"	"0.425475104"	"3d3.(4P).4s"	"c 3P"	"1"	"3d3.(4P).4p"	"y 5D*"	"1"		"T9489n"	"L18516"	
"3761.28929"	"0.00016"	"9900"	"4.8e+06"	"7.9e-03"	B	"0.124013780"	"0.366288962"	"3d4"	"b 3F2"	"4"	"3d3.(4F).4p"	"z 3F*"	"3"		"T9616"	"L18516"	
"3768.7743"	"0.0006"	"1600"	"6.0e+06"	"3.8e-02"	B	"0.18368109"	"0.425475104"	"3d3.(4P).4s"	"c 3P"	"0"	"3d3.(4P).4p"	"y 5D*"	"1"		"T9616n"	"L18516"	
"3769.8360"	"0.0004"	"6300"	"1.7e+07"	"2.9e-02"	D+	"0.505747463"	"0.747473379"	"3d3.(2H).4p"	"y 1H*"	"5"	"3d3.(2G).5s"	"1G"	"4"		"T9770"	"L18516"	
"3772.03747"	"0.00018"	"44000"	"3.2e+07"	"6.9e-02"	B	"0.122937983"	"0.364522818"	"3d4"	"b 3F2"	"2"	"3d3.(4F).4p"	"z 3F*"	"2"		"T9616n"	"L18516"	
"3774.0362"	"0.0004"	"3300"	"3.8e+07"	"2.7e-02"	C	"0.183070356"	"0.42452725"	"3d3.(4P).4s"	"c 3P"	"1"	"3d3.(4P).4p"	"y 5D*"	"0"		"T9770"	"L18516"	
"3775.7423"	"0.0004"	"910"	"2.7e+06"	"5.8e-03"	C	"0.187876598"	"0.429224387"	"3d3.(2D2).4s"	"b 3D"	"2"	"3d3.(4P).4p"	"y 5D*"	"2"		"T9616"	"L18516"	
"3779.41669"	"0.00020"	"8800"	"6.5e+06"	"9.9e-03"	B	"0.123409672"	"0.364522818"	"3d4"	"b 3F2"	"3"	"3d3.(4F).4p"	"z 3F*"	"2"		"T9616n"	"L18516"	
"3788.31469"	"0.00022"	"10000"	"2.10e+07"	"4.5e-02"	B	"0.185379491"	"0.425926311"	"3d3.(4P).4s"	"c 3P"	"2"	"3d3.(4P).4p"	"z 3P*"	"2"		"T9616n"	"L18516"	
"3795.4340"	"0.0003"	"2800"	"9.5e+06"	"1.24e-02"	B	"0.185379491"	"0.425475104"	"3d3.(4P).4s"	"c 3P"	"2"	"3d3.(4P).4p"	"y 5D*"	"1"		"T9616n"	"L18516"	
"3796.0221"	"0.0013"	""	"3.5e-01"	""	E	"0.191192266"	"0.43125068"	"3d4"	"a 1D2"	"2"	"3d3.(2D1).4s"	"d 1D"	"2"	E2	"T9770"	""	
"3805.4458"	"0.0017"	"1000"	"3.7e+06"	"1.1e-02"	D+	"0.40695364"	"0.64641758"	"3d2.4s2"	"c 1D"	"2"	"3d2.(3F).4s.4p.(3P*)"	"1F*"	"3"		"T9770"	"L10089c179"	
"3807.2838"	"0.0017"	"750"	"1.8e+06"	"3.9e-03"	D+	"0.40695364"	"0.64630198"	"3d2.4s2"	"c 1D"	"2"	"3d2.(3F).4s.4p.(3P*)"	"1D*"	"2"		"T9770"	"L10089c179"	
"3809.3868"	"0.0006"	"4800"	"1.9e+07"	"6.7e-02"	D+	"0.50724209"	"0.74645829"	"3d3.(4P).4p"	"y 3S*"	"1"	"3d3.(4P).5s"	"3P"	"2"		"T9770"	"L18516"	
"3816.46493"	"0.00020"	"16000"	"2.6e+07"	"5.6e-02"	B	"0.213155855"	"0.451928401"	"3d3.(2H).4s"	"a 1H"	"5"	"3d3.(2G).4p"	"z 1H*"	"5"		"T9770"	"L18516"	
"3828.0536"	"0.0004"	"3400"	"6.5e+06"	"1.43e-02"	C+	"0.187876598"	"0.425926311"	"3d3.(2D2).4s"	"b 3D"	"2"	"3d3.(4P).4p"	"z 3P*"	"2"		"T9616n"	"L18516"	
"3833.4135"	"0.0010"	"850"	"1.3e+06"	"2.2e-03"	D+	"0.35099350"	"0.58871037"	"3d2.4s2"	"e 3F"	"4"	"3d3.(2F).4p"	"v 3D*"	"3"		"T9770"	"L10089c179"	
"3848.424"	"0.004"	"3200"	"9.7e+07"	"7.2e-02"	B	"0.202972311"	"0.4397620"	"3d3.(2P).4s"	"a 1P"	"1"	"3d3.(2P).4p"	"z 1S*"	"0"		"T9770"	"L10089c179"	
"3851.4840"	"0.0004"	"540"	"7.e+05"	"5.e-03"	D	"0.10293227"	"0.339533809"	"3d4"	"a 3P2"	"0"	"3d3.(4F).4p"	"z 5D*"	"1"		"T5297n"	"L18516"	
"3862.5032"	"0.0015"	""	"9.e-02"	""	E	"0.16648407"	"0.40241062"	"3d4"	"a 3D"	"1"	"3d3.(2D1).4s"	"c 3D"	"2"	E2	"T9770"	""	
"3864.88084"	"0.00019"	"7500"	"3.1e+06"	"7.0e-03"	B	"0.132644660"	"0.368426069"	"3d4"	"a 3G"	"4"	"3d3.(4F).4p"	"z 3F*"	"4"		"T9616n"	"L18516"	
"3866.80538"	"0.00021"	"790"	"3.0e+05"	"8.7e-04"	C+	"0.123409672"	"0.359073730"	"3d4"	"b 3F2"	"3"	"3d3.(4F).4p"	"z 3G*"	"4"		"T9616"	"L10089c179"	
"3867.81814"	"0.00019"	"4000"	"2.8e+06"	"1.04e-02"	C+	"0.104930437"	"0.340532789"	"3d4"	"a 3P2"	"1"	"3d3.(4F).4p"	"z 5D*"	"2"		"T9616"	"L18516"	
"3875.1232"	"0.0015"	""	"9.e-02"	""	E	"0.16725241"	"0.40241062"	"3d4"	"a 3D"	"3"	"3d3.(2D1).4s"	"c 3D"	"2"	E2	"T9770"	""	
"3875.2785"	"0.0017"	""	"2.3e-01"	""	E	"0.166706031"	"0.40185482"	"3d4"	"a 3D"	"2"	"3d3.(2D1).4s"	"c 3D"	"3"	E2	"T9770"	""	
"3876.74314"	"0.00023"	"520"	"6.2e+05"	"1.4e-03"	C	"0.124013780"	"0.359073730"	"3d4"	"b 3F2"	"4"	"3d3.(4F).4p"	"z 3G*"	"4"		"T9616"	"L10089c179"	
"3879.8068"	"0.0003"	"30000"	"1.34e+07"	"2.47e-02"	B	"0.133551729"	"0.368426069"	"3d4"	"a 3G"	"5"	"3d3.(4F).4p"	"z 3F*"	"4"		"T9616"	"L18516"	
"3881.882"	"0.003"	""	"7.9e+00"	""	C+	"0.229557607"	"0.46430639"	"3d3.(2D2).4s"	"b 1D"	"2"	"3d4"	"e 1D1"	"2"	E2	"T9770"	""	
"3884.2879"	"0.0003"	"740"	"8.9e+05"	"2.01e-03"	B	"0.104930437"	"0.339533809"	"3d4"	"a 3P2"	"1"	"3d3.(4F).4p"	"z 5D*"	"1"		"T5229n"	"L10089c179"	
"3884.3038"	"0.0017"	""	"1.5e-01"	""	D	"0.16725241"	"0.40185482"	"3d4"	"a 3D"	"3"	"3d3.(2D1).4s"	"c 3D"	"3"	E2	"T9770"	""	
"3885.9372"	"0.0003"	"4900"	"2.65e+06"	"6.0e-03"	B	"0.131785158"	"0.366288962"	"3d4"	"a 3G"	"3"	"3d3.(4F).4p"	"z 3F*"	"3"		"T9616n"	"L18516"	
"3892.3468"	"0.0003"	"500"	"5.1e+05"	"1.17e-03"	B+	"0.123409672"	"0.357527314"	"3d4"	"b 3F2"	"3"	"3d3.(4F).4p"	"z 3G*"	"3"		"T5229n"	"L10089c179"	
"3897.2413"	"0.0005"	"45000bl(V I)"	"5.6e+06"	"3.8e-02"	C+	"0.10293227"	"0.336755888"	"3d4"	"a 3P2"	"0"	"3d3.(4F).4p"	"z 5F*"	"1"		"T9616"	"L18516c153"	
"3900.23228"	"0.00017"	"20000"	"1.06e+07"	"1.89e-02"	B	"0.132644660"	"0.366288962"	"3d4"	"a 3G"	"4"	"3d3.(4F).4p"	"z 3F*"	"3"		"T9616"	"L18516"	
"3904.35812"	"0.00015"	"17000"	"7.8e+06"	"2.5e-02"	C+	"0.108516043"	"0.341913447"	"3d4"	"a 3P2"	"2"	"3d3.(4F).4p"	"z 5D*"	"3"		"T9616"	"L18516"	
"3915.4258"	"0.0003"	"23000bl"	"9.2e+06"	"1.52e-02"	B+	"0.131785158"	"0.364522818"	"3d4"	"a 3G"	"3"	"3d3.(4F).4p"	"z 3F*"	"2"		"T5229n"	"L18516c153"	
"3917.51357"	"0.00021"	"13000"	"7.3e+06"	"2.8e-02"	C+	"0.104930437"	"0.337544067"	"3d4"	"a 3P2"	"1"	"3d3.(4F).4p"	"z 3D*"	"2"		"T9616"	"L18516"	
"3927.4296"	"0.0005"	"820"	"9.e+05"	"2.1e-03"	D+	"0.213155855"	"0.445182179"	"3d3.(2H).4s"	"a 1H"	"5"	"3d3.(2G).4p"	"y 3G*"	"5"		"T9770"	"L10089c179"	
"3927.59172"	"0.00019"	"980"	"9.4e+05"	"2.2e-03"	C+	"0.108516043"	"0.340532789"	"3d4"	"a 3P2"	"2"	"3d3.(4F).4p"	"z 5D*"	"2"		"T9616"	"L18516"	
"3930.8326"	"0.0003"	"4100"	"3.7e+06"	"8.5e-03"	C+	"0.104930437"	"0.336755888"	"3d4"	"a 3P2"	"1"	"3d3.(4F).4p"	"z 5F*"	"1"		"T9616"	"L18516"	
"3953.07510"	"0.00016"	"27000"	"1.14e+07"	"3.7e-02"	C+	"0.108516043"	"0.339037100"	"3d4"	"a 3P2"	"2"	"3d3.(4F).4p"	"z 3D*"	"3"		"T9616n"	"L18516"	
"3969.2105"	"0.0005"	"9300"	"6.5e+06"	"4.6e-02"	B+	"0.10293227"	"0.332516227"	"3d4"	"a 3P2"	"0"	"3d3.(4F).4p"	"z 3D*"	"1"		"T9616n"	"L18516"	
"3974.75248"	"0.00021"	"15000"	"7.3e+06"	"2.9e-02"	C+	"0.104930437"	"0.334194285"	"3d4"	"a 3P2"	"1"	"3d3.(4F).4p"	"z 5F*"	"2"		"T9616n"	"L18516"	
"3978.84520"	"0.00021"	"3400"	"2.3e+06"	"5.4e-03"	C+	"0.108516043"	"0.337544067"	"3d4"	"a 3P2"	"2"	"3d3.(4F).4p"	"z 3D*"	"2"		"T9616"	"L18516"	
"3989.009"	"0.003"	""	"2.8e-01"	""	D	"0.17435083"	"0.40279533"	"3d3.(2P).4s"	"b 3P"	"2"	"3d3.(2D1).4s"	"c 3D"	"1"	E2	"T9770"	""	
"3990.9174"	"0.0003"	"1200"	"4.7e+05"	"1.37e-03"	C+	"0.132644660"	"0.360979891"	"3d4"	"a 3G"	"4"	"3d3.(4F).4p"	"z 3G*"	"5"		"T9616"	"L18516"	
"3991.9115"	"0.0014"	""	"1.8e+00"	""	C	"0.202972311"	"0.43125068"	"3d3.(2P).4s"	"a 1P"	"1"	"3d3.(2D1).4s"	"d 1D"	"2"	E2	"T9770"	""	
"3994.3499"	"0.0024"	""	"6.e-01"	""	E	"0.17465631"	"0.40279533"	"3d3.(2P).4s"	"b 3P"	"1"	"3d3.(2D1).4s"	"c 3D"	"1"	E2	"T9770"	""	
"3995.7375"	"0.0016"	""	"4.1e-01"	""	E	"0.17435083"	"0.40241062"	"3d3.(2P).4s"	"b 3P"	"2"	"3d3.(2D1).4s"	"c 3D"	"2"	E2	"T9770"	""	
"3998.23991"	"0.00018"	"8800"	"3.7e+06"	"1.25e-02"	C+	"0.108516043"	"0.336433095"	"3d4"	"a 3P2"	"2"	"3d3.(4F).4p"	"z 5F*"	"3"		"T9616"	"L18516"	
"4000.3138"	"0.0016"	""	"2.1e-01"	""	D	"0.17461173"	"0.40241062"	"3d3.(2P).4s"	"b 3P"	"0"	"3d3.(2D1).4s"	"c 3D"	"2"	E2	"T9770"	""	
"4004.0595"	"0.0003"	"6700"	"4.5e+06"	"1.08e-02"	B	"0.104930437"	"0.332516227"	"3d4"	"a 3P2"	"1"	"3d3.(4F).4p"	"z 3D*"	"1"		"T9616n"	"L18516"	
"4004.0940"	"0.0011"	""	"2.7e-01"	""	D	"0.123409672"	"0.35099350"	"3d4"	"b 3F2"	"3"	"3d2.4s2"	"e 3F"	"4"	E2	"T9770"	""	
"4005.4992"	"0.0019"	""	"1.7e-01"	""	E	"0.17435083"	"0.40185482"	"3d3.(2P).4s"	"b 3P"	"2"	"3d3.(2D1).4s"	"c 3D"	"3"	E2	"T9770"	""	
"4006.8347"	"0.0003"	"32000"	"1.35e+07"	"3.2e-02"	B	"0.133551729"	"0.360979891"	"3d4"	"a 3G"	"5"	"3d3.(4F).4p"	"z 3G*"	"5"		"T9616"	"L18516"	
"4009.2955"	"0.0003"	"1500"	"6.7e+05"	"2.08e-03"	C+	"0.131785158"	"0.359073730"	"3d4"	"a 3G"	"3"	"3d3.(4F).4p"	"z 3G*"	"4"		"T9616"	"L18516"	
"4010.8849"	"0.0019"	""	"1.5e-01"	""	D	"0.17465631"	"0.40185482"	"3d3.(2P).4s"	"b 3P"	"1"	"3d3.(2D1).4s"	"c 3D"	"3"	E2	"T9770"	""	
"4014.7509"	"0.0011"	""	"1.37e+00"	""	C+	"0.124013780"	"0.35099350"	"3d4"	"b 3F2"	"4"	"3d2.4s2"	"e 3F"	"4"	E2	"T9770"	""	
"4018.4109"	"0.0006"	"1000"	"5.4e+06"	"1.6e-02"	C	"0.27897447"	"0.505747463"	"3d4"	"d 3F1"	"4"	"3d3.(2H).4p"	"y 1H*"	"5"		"T9770"	"L10089c179"	
"4024.51438"	"0.00018"	"24000"	"1.11e+07"	"2.70e-02"	B	"0.132644660"	"0.359073730"	"3d4"	"a 3G"	"4"	"3d3.(4F).4p"	"z 3G*"	"4"		"T9616"	"L18516"	
"4036.7606"	"0.0003"	"19000"	"1.13e+07"	"2.76e-02"	B	"0.131785158"	"0.357527314"	"3d4"	"a 3G"	"3"	"3d3.(4F).4p"	"z 3G*"	"3"		"T9616n"	"L18516"	
"4037.90388"	"0.00020"	"4400"	"2.18e+06"	"5.3e-03"	C+	"0.108516043"	"0.334194285"	"3d4"	"a 3P2"	"2"	"3d3.(4F).4p"	"z 5F*"	"2"		"T9616n"	"L18516"	
"4039.6863"	"0.0008"	"110"	"1.4e+06"	"1.1e-03"	D	"0.202972311"	"0.42855098"	"3d3.(2P).4s"	"a 1P"	"1"	"3d3.(4P).4p"	"z 3P*"	"0"		"T9770"	"L10089c179"	
"4040.7013"	"0.0003"	"1200"	"1.8e+05"	"3.6e-04"	D+	"0.133551729"	"0.359073730"	"3d4"	"a 3G"	"5"	"3d3.(4F).4p"	"z 3G*"	"4"		"T5229"	"L18516"	
"4047.3989"	"0.0005"	"1100"	"7.5e+06"	"1.8e-02"	C	"0.229557607"	"0.454706419"	"3d3.(2D2).4s"	"b 1D"	"2"	"3d3.(2P).4p"	"z 1D*"	"2"		"T9770"	"L18516"	
"4048.2325"	"0.0011"	""	"3.2e-01"	""	D	"0.122937983"	"0.34804043"	"3d4"	"b 3F2"	"2"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"4050.1445"	"0.0007"	"240"	"1.3e+06"	"3.2e-03"	D+	"0.27897447"	"0.503970655"	"3d4"	"d 3F1"	"4"	"3d3.(2H).4p"	"x 3G*"	"4"		"T9770"	"L10089c179"	
"4052.1891"	"0.0003"	"1200"	"6.4e+05"	"1.22e-03"	C+	"0.132644660"	"0.357527314"	"3d4"	"a 3G"	"4"	"3d3.(4F).4p"	"z 3G*"	"3"		"T9616n"	"L18516"	
"4054.7193"	"0.0005"	"2100"	"1.92e+07"	"6.1e-02"	B	"0.279228330"	"0.503970655"	"3d4"	"d 3F1"	"3"	"3d3.(2H).4p"	"x 3G*"	"4"		"T9770"	"L18516"	
"4056.7331"	"0.0012"	""	"9.0e-01"	""	C	"0.123409672"	"0.34804043"	"3d4"	"b 3F2"	"3"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"4057.3903"	"0.0003"	"260"	"1.40e+05"	"2.92e-04"	B	"0.115786319"	"0.340380696"	"3d4"	"a 3H"	"6"	"3d3.(4F).4p"	"z 5F*"	"5"		"T5229"	"L10089c179"	
"4066.2057"	"0.0007"	"2100"	"1.51e+07"	"4.6e-02"	B	"0.27897447"	"0.503081939"	"3d4"	"d 3F1"	"4"	"3d3.(2H).4p"	"x 3G*"	"5"		"T9770"	"L18516"	
"4067.6725"	"0.0012"	""	"3.4e-01"	""	D	"0.124013780"	"0.34804043"	"3d4"	"b 3F2"	"4"	"3d2.4s2"	"e 3F"	"3"	E2	"T9770"	""	
"4068.15313"	"0.00025"	"170"	"4.51e+05"	"6.7e-04"	B+	"0.108516043"	"0.332516227"	"3d4"	"a 3P2"	"2"	"3d3.(4F).4p"	"z 3D*"	"1"		"T5229n"	"L10089c179"	
"4086.8061"	"0.0008"	"890"	"3.9e+06"	"1.4e-02"	C	"0.27951375"	"0.502491558"	"3d4"	"d 3F1"	"2"	"3d3.(2D2).4p"	"y 1F*"	"3"		"T9770"	"L10089c179"	
"4090.5118"	"0.0018"	""	"1.0e+00"	""	C	"0.122937983"	"0.34571379"	"3d4"	"b 3F2"	"2"	"3d2.4s2"	"e 3F"	"2"	E2	"T9770"	""	
"4099.1911"	"0.0018"	""	"4.4e-01"	""	D	"0.123409672"	"0.34571379"	"3d4"	"b 3F2"	"3"	"3d2.4s2"	"e 3F"	"2"	E2	"T9770"	""	
"4141.2395"	"0.0021"	"450"	"1.2e+06"	"3.0e-03"	D+	"0.34571379"	"0.56576072"	"3d2.4s2"	"e 3F"	"2"	"3d3.(2F).4p"	"w 3F*"	"2"		"T9770"	"L10089c179"	
"4144.0697"	"0.0010"	"610"	"7.9e+06"	"1.23e-02"	C	"0.29197580"	"0.51187245"	"3d4"	"d 3P1"	"2"	"3d3.(2P).4p"	"y 1P*"	"1"		"T9770"	"L10089c179"	
"4147.308"	"0.003"	""	"1.8e-01"	""	E	"0.183070356"	"0.40279533"	"3d3.(4P).4s"	"c 3P"	"1"	"3d3.(2D1).4s"	"c 3D"	"1"	E2	"T9770"	""	
"4158.2272"	"0.0021"	"73"	"4.2e+05"	"1.4e-03"	D+	"0.40185482"	"0.62100279"	"3d3.(2D1).4s"	"c 3D"	"3"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"4"		"T9770"	"L10089c179"	
