ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"331.71"	"0.16"	""	"7.58e+09"	"2.50e-01"	B	"10.6831"	"13.4303?"	"2s.2p.(3P*).3p"	"2S"	"1/2"	"2s.2p.(3P*).4d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"336.247"	"0.012"	""	"1.29e+04"	"4.38e-07"	D	"1.04791"	"3.75802"	"2s.2p2"	"4P"	"1/2"	"2p3"	"2D*"	"3/2"		"c50,T6424,T7003"	""	
"337.078"	"0.012"	""	"3.67e+05"	"6.24e-06"	B+	"1.05459"	"3.75802"	"2s.2p2"	"4P"	"3/2"	"2p3"	"2D*"	"3/2"		"c50,T6424,T7003"	""	
"338.298"	"0.012"	""	"5.68e+04"	"6.50e-07"	C	"1.06434"	"3.75802"	"2s.2p2"	"4P"	"5/2"	"2p3"	"2D*"	"3/2"		"c50,T6424,T7003"	""	
"343.16"	"0.17"	""	"1.60e+07"	"1.88e-04"	D	"11.7766"	"14.4321"	"2s.2p.(1P*).3d"	"2F*"	"5/2"	"2s.2p.(3P*).5p"	"2D"	"3/2"		"T7192c3,LS"	""	
"343.16"	"0.17"	""	"7.65e+05"	"1.35e-05"	E	"11.7766"	"14.4321"	"2s.2p.(1P*).3d"	"2F*"	"5/2"	"2s.2p.(3P*).5p"	"2D"	"5/2"		"T7192c3,LS"	""	
"343.16"	"0.17"	""	"1.53e+07"	"2.02e-04"	D	"11.7766"	"14.4321"	"2s.2p.(1P*).3d"	"2F*"	"7/2"	"2s.2p.(3P*).5p"	"2D"	"5/2"		"T7192c3,LS"	""	
"344.91"	"0.17"	""	"1.19e+09"	"3.18e-02"	C	"11.9054"	"14.5475"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s2.8d"	"2D"	"5/2"		"T7192c3,LS"	""	
"344.91"	"0.17"	""	"9.92e+08"	"3.54e-02"	D+	"11.9054"	"14.5475"	"2s.2p.(1P*).3d"	"2P*"	"1/2"	"2s2.8d"	"2D"	"3/2"		"T7192c3,LS"	""	
"344.91"	"0.17"	""	"1.98e+08"	"3.54e-03"	E	"11.9054"	"14.5475"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s2.8d"	"2D"	"3/2"		"T7192c3,LS"	""	
"348.09"	"0.17"	""	"4.48e+09"	"4.07e-02"	C+	"11.4061"	"14.0239?"	"2s.2p.(1P*).3p"	"2D"	"3/2"	"2s.2p.(1P*).4s"	"2P*"	"1/2"		"T7192c3,LS"	""	
"348.09"	"0.17"	""	"4.48e+08"	"8.14e-03"	C	"11.4061"	"14.0239?"	"2s.2p.(1P*).3p"	"2D"	"3/2"	"2s.2p.(1P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"348.15"	"0.17"	""	"1.87e+07"	"6.80e-04"	D	"10.0533"	"12.6707?"	"2s.2p.(3P*).3s"	"2P*"	"1/2"	"2p2.(3P).3d"	"2D"	"3/2"		"T7192c3,LS"	""	
"348.50"	"0.17"	""	"4.02e+09"	"4.88e-02"	B	"11.4092"	"14.0239?"	"2s.2p.(1P*).3p"	"2D"	"5/2"	"2s.2p.(1P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"349.05"	"0.17"	""	"2.76e+09"	"2.52e-02"	C+	"9.1894"	"11.8001"	"2s2.3p"	"2P*"	"3/2"	"2s2.4s"	"2S"	"1/2"		"T7192c3,LS"	""	
"349.86"	"0.17"	""	"3.69e+06"	"6.77e-05"	E	"10.0660"	"12.6707?"	"2s.2p.(3P*).3s"	"2P*"	"3/2"	"2p2.(3P).3d"	"2D"	"3/2"		"T7192c3,LS"	""	
"349.86"	"0.17"	""	"2.21e+07"	"6.09e-04"	D	"10.0660"	"12.6707?"	"2s.2p.(3P*).3s"	"2P*"	"3/2"	"2p2.(3P).3d"	"2D"	"5/2"		"T7192c3,LS"	""	
"350.14"	"0.17"	""	"2.73e+09"	"5.02e-02"	C+	"11.4214"	"14.0239?"	"2s.2p.(1P*).3p"	"2P"	"1/2"	"2s.2p.(1P*).4s"	"2P*"	"1/2"		"T7192c3,LS"	""	
"350.14"	"0.17"	""	"6.83e+08"	"2.51e-02"	C	"11.4214"	"14.0239?"	"2s.2p.(1P*).3p"	"2P"	"1/2"	"2s.2p.(1P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"350.645"	"0.012"	"500"	"2.03e+09"	"7.48e-02"	B+	"0.0000000"	"2.59883"	"2s2.2p"	"2P*"	"1/2"	"2s.2p2"	"2P"	"3/2"		"c50,T6424,T7003,T7066c18"	"L7429"	
"350.67"	"0.17"	""	"1.36e+09"	"1.25e-02"	C	"11.4253"	"14.0239?"	"2s.2p.(1P*).3p"	"2P"	"3/2"	"2s.2p.(1P*).4s"	"2P*"	"1/2"		"T7192c3,LS"	""	
"350.67"	"0.17"	""	"3.40e+09"	"6.27e-02"	B	"11.4253"	"14.0239?"	"2s.2p.(1P*).3p"	"2P"	"3/2"	"2s.2p.(1P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"352.275"	"0.012"	"600"	"7.41e+09"	"1.38e-01"	A	"0.0000000"	"2.58680"	"2s2.2p"	"2P*"	"1/2"	"2s.2p2"	"2P"	"1/2"		"c50,T6424,T7003,T7066c18"	"L7429"	
"353.289"	"0.012"	"800"	"9.88e+09"	"1.85e-01"	A	"0.0194520"	"2.59883"	"2s2.2p"	"2P*"	"3/2"	"2s.2p2"	"2P"	"3/2"		"c50,T6424,T7003,T7066c18"	"L7429"	
"354.944"	"0.013"	"400"	"4.23e+09"	"3.99e-02"	B+	"0.0194520"	"2.58680"	"2s2.2p"	"2P*"	"3/2"	"2s.2p2"	"2P"	"1/2"		"c50,T6424,T7003,T7066c18"	"L7429"	
"356.77"	"0.18"	""	"1.63e+07"	"3.11e-04"	D	"11.8779?"	"14.4321"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2s.2p.(3P*).5p"	"2D"	"3/2"		"T7192c3,LS"	""	
"356.77"	"0.18"	""	"1.21e+06"	"3.46e-05"	E	"11.8779?"	"14.4321"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2s.2p.(3P*).5p"	"2D"	"5/2"		"T7192c3,LS"	""	
"356.98"	"0.18"	""	"1.69e+07"	"3.23e-04"	D	"11.8794"	"14.4321"	"2s.2p.(1P*).3d"	"2D*"	"5/2"	"2s.2p.(3P*).5p"	"2D"	"5/2"		"T7192c3,LS"	""	
"356.98"	"0.18"	""	"1.81e+06"	"2.30e-05"	E	"11.8794"	"14.4321"	"2s.2p.(1P*).3d"	"2D*"	"5/2"	"2s.2p.(3P*).5p"	"2D"	"3/2"		"T7192c3,LS"	""	
"357.05"	"0.18"	""	"2.83e+09"	"1.08e-01"	B	"11.4718"	"14.0239?"	"2s.2p.(1P*).3p"	"2S"	"1/2"	"2s.2p.(1P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"357.05"	"0.18"	""	"2.83e+09"	"5.41e-02"	C+	"11.4718"	"14.0239?"	"2s.2p.(1P*).3p"	"2S"	"1/2"	"2s.2p.(1P*).4s"	"2P*"	"1/2"		"T7192c3,LS"	""	
"359.95"	"0.18"	""	"3.02e+08"	"5.86e-03"	C	"10.5231"	"13.0548?"	"2s.2p.(3P*).3p"	"2D"	"3/2"	"2s.2p.(3P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"361.77"	"0.19"	""	"2.68e+09"	"3.50e-02"	B	"10.5359"	"13.0548?"	"2s.2p.(3P*).3p"	"2D"	"5/2"	"2s.2p.(3P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"363.69"	"0.19"	""	"6.62e+05"	"1.97e-05"	E	"10.8134"	"13.3190"	"2s.2p.(3P*).3d"	"2D*"	"3/2"	"2s2.5d"	"2D"	"5/2"		"T7192c3,LS"	""	
"363.77"	"0.19"	""	"6.22e+07"	"6.17e-04"	D	"11.8779?"	"14.3830"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2s.2p.(3P*).5p"	"2P"	"1/2"		"T7192c3,LS"	""	
"363.77"	"0.19"	""	"6.20e+06"	"1.23e-04"	E	"11.8779?"	"14.3830"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2s.2p.(3P*).5p"	"2P"	"3/2"		"T7192c3,LS"	""	
"363.78"	"0.19"	""	"8.92e+06"	"1.77e-04"	E	"10.8134"	"13.3184"	"2s.2p.(3P*).3d"	"2D*"	"3/2"	"2s2.5d"	"2D"	"3/2"		"T7192c3,LS"	""	
"363.98"	"0.19"	""	"5.59e+07"	"7.40e-04"	D+	"11.8794"	"14.3830"	"2s.2p.(1P*).3d"	"2D*"	"5/2"	"2s.2p.(3P*).5p"	"2P"	"3/2"		"T7192c3,LS"	""	
"365.36"	"0.19"	""	"9.14e+06"	"1.83e-04"	D	"10.8249"	"13.3190"	"2s.2p.(3P*).3d"	"2D*"	"5/2"	"2s2.5d"	"2D"	"5/2"		"T7192c3,LS"	""	
"365.46"	"0.19"	""	"9.81e+05"	"1.31e-05"	E	"10.8249"	"13.3184"	"2s.2p.(3P*).3d"	"2D*"	"5/2"	"2s2.5d"	"2D"	"3/2"		"T7192c3,LS"	""	
"367.81"	"0.19"	""	"7.54e+07"	"1.53e-03"	D+	"11.9054"	"14.3830"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s.2p.(3P*).5p"	"2P"	"3/2"		"T7192c3,LS"	""	
"367.81"	"0.19"	""	"1.50e+07"	"6.10e-04"	D	"11.9054"	"14.3830"	"2s.2p.(1P*).3d"	"2P*"	"1/2"	"2s.2p.(3P*).5p"	"2P"	"3/2"		"T7192c3,LS"	""	
"367.81"	"0.19"	""	"6.02e+07"	"1.22e-03"	D	"11.9054"	"14.3830"	"2s.2p.(1P*).3d"	"2P*"	"1/2"	"2s.2p.(3P*).5p"	"2P"	"1/2"		"T7192c3,LS"	""	
"367.81"	"0.19"	""	"3.01e+07"	"3.05e-04"	D	"11.9054"	"14.3830"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s.2p.(3P*).5p"	"2P"	"1/2"		"T7192c3,LS"	""	
"370.97"	"0.19"	""	"1.07e+09"	"1.66e-02"	C+	"11.7766"	"14.2330?"	"2s.2p.(1P*).3d"	"2F*"	"7/2"	"2s.2p.(1P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"370.97"	"0.19"	""	"5.33e+07"	"1.10e-03"	D+	"11.7766"	"14.2330?"	"2s.2p.(1P*).3d"	"2F*"	"5/2"	"2s.2p.(1P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"370.97"	"0.19"	""	"1.13e+09"	"1.55e-02"	C+	"11.7766"	"14.2330?"	"2s.2p.(1P*).3d"	"2F*"	"5/2"	"2s.2p.(1P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"374.93"	"0.20"	""	"1.87e+07"	"5.91e-04"	D	"10.8134"	"13.2439"	"2s.2p.(3P*).3d"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"375.09"	"0.20"	""	"5.69e+08"	"1.20e-02"	C	"8.6693"	"11.0988"	"2s2.3s"	"2S"	"1/2"	"2s.2p.(3P*).3d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"376.17"	"0.20"	""	"5.63e+08"	"2.39e-02"	C	"8.6693"	"11.0919"	"2s2.3s"	"2S"	"1/2"	"2s.2p.(3P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"376.69"	"0.20"	""	"2.49e+08"	"5.29e-03"	C	"10.8134"	"13.2325"	"2s.2p.(3P*).3d"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"376.70"	"0.20"	""	"2.58e+08"	"5.49e-03"	C	"10.8249"	"13.2439"	"2s.2p.(3P*).3d"	"2D*"	"5/2"	"2s.2p.(3P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"378.215"	"0.014"	""	"2.52e+09"	"5.40e-02"	A	"0.0000000"	"2.40939"	"2s2.2p"	"2P*"	"1/2"	"2s.2p2"	"2S"	"1/2"		"c50,T6424,T7003,T7066c18"	"L654"	
"378.49"	"0.20"	""	"2.72e+07"	"3.90e-04"	D	"10.8249"	"13.2325"	"2s.2p.(3P*).3d"	"2D*"	"5/2"	"2s.2p.(3P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"379.35"	"0.20"	""	"6.98e+08"	"3.01e-02"	D+	"11.9054"	"14.3076"	"2s.2p.(1P*).3d"	"2P*"	"1/2"	"2s2.7d"	"2D"	"3/2"		"T7192c3,LS"	""	
"379.35"	"0.20"	""	"1.40e+08"	"3.01e-03"	E	"11.9054"	"14.3076"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s2.7d"	"2D"	"3/2"		"T7192c3,LS"	""	
"379.35"	"0.20"	""	"8.37e+08"	"2.71e-02"	C	"11.9054"	"14.3076"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s2.7d"	"2D"	"5/2"		"T7192c3,LS"	""	
"379.79"	"0.20"	""	"1.49e+07"	"4.82e-04"	D	"10.9196"	"13.3190"	"2s.2p.(1P*).3s"	"2P*"	"3/2"	"2s2.5d"	"2D"	"5/2"		"T7192c3,LS"	""	
"379.90"	"0.20"	""	"1.24e+07"	"5.36e-04"	D	"10.9196"	"13.3184"	"2s.2p.(1P*).3s"	"2P*"	"1/2"	"2s2.5d"	"2D"	"3/2"		"T7192c3,LS"	""	
"379.90"	"0.20"	""	"2.48e+06"	"5.36e-05"	E	"10.9196"	"13.3184"	"2s.2p.(1P*).3s"	"2P*"	"3/2"	"2s2.5d"	"2D"	"3/2"		"T7192c3,LS"	""	
"381.293"	"0.015"	"300"	"3.70e+09"	"4.03e-02"	A	"0.0194520"	"2.40939"	"2s2.2p"	"2P*"	"3/2"	"2s.2p2"	"2S"	"1/2"		"c50,T6424,T7003,T7066c18"	"L7429"	
"384.23"	"0.21"	""	"1.48e+09"	"6.54e-02"	C+	"10.6831"	"13.0548?"	"2s.2p.(3P*).3p"	"2S"	"1/2"	"2s.2p.(3P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"385.061"	"0.021"	"10"	"4.39e+09"	"6.51e-02"	A	"1.87185"	"4.23840"	"2s.2p2"	"2D"	"5/2"	"2p3"	"2P*"	"3/2"		"c50,T6424,T7003,T7066c18"	"L7429"	
"385.115"	"0.021"	""	"5.47e+08"	"1.22e-02"	B+	"1.87218"	"4.23840"	"2s.2p2"	"2D"	"3/2"	"2p3"	"2P*"	"3/2"		"c50,T6424,T7003,T7066c18"	""	
"385.254"	"0.021"	"10"	"5.06e+09"	"5.63e-02"	A	"1.87218"	"4.23755"	"2s.2p2"	"2D"	"3/2"	"2p3"	"2P*"	"1/2"		"c50,T6424,T7003,T7066c18"	"L7429"	
"386.89"	"0.21"	""	"2.18e+07"	"6.52e-04"	D	"12.7493"	"15.1046"	"2p2.(3P).3d"	"4P"	"5/2"	"2s.2p.(3P*).6d"	"4D*"	"7/2"		"T7192c3,LS"	""	
"386.89"	"0.21"	""	"6.55e+06"	"1.47e-04"	D	"12.7493"	"15.1046"	"2p2.(3P).3d"	"4P"	"5/2"	"2s.2p.(3P*).6d"	"4D*"	"5/2"		"T7192c3,LS"	""	
"386.89"	"0.21"	""	"1.09e+06"	"1.63e-05"	E	"12.7493"	"15.1046"	"2p2.(3P).3d"	"4P"	"5/2"	"2s.2p.(3P*).6d"	"4D*"	"3/2"		"T7192c3,LS"	""	
"386.94"	"0.21"	""	"1.69e+07"	"5.69e-04"	D	"11.8779?"	"14.2330?"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2s.2p.(1P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"386.94"	"0.21"	""	"2.28e+08"	"5.12e-03"	C	"11.8779?"	"14.2330?"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2s.2p.(1P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"387.18"	"0.21"	""	"2.36e+08"	"5.31e-03"	C	"11.8794"	"14.2330?"	"2s.2p.(1P*).3d"	"2D*"	"5/2"	"2s.2p.(1P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"387.18"	"0.21"	""	"2.53e+07"	"3.79e-04"	D	"11.8794"	"14.2330?"	"2s.2p.(1P*).3d"	"2D*"	"5/2"	"2s.2p.(1P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"387.46"	"0.21"	""	"4.17e+07"	"1.25e-03"	D+	"12.1730"	"14.5249"	"2s2.4d"	"2D"	"5/2"	"2s.2p.(3P*).5d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"387.69"	"0.21"	""	"1.52e+07"	"5.13e-04"	D	"12.7541"	"15.1046"	"2p2.(3P).3d"	"4P"	"3/2"	"2s.2p.(3P*).6d"	"4D*"	"5/2"		"T7192c3,LS"	""	
"387.69"	"0.21"	""	"1.15e+07"	"2.60e-04"	D	"12.7541"	"15.1046"	"2p2.(3P).3d"	"4P"	"3/2"	"2s.2p.(3P*).6d"	"4D*"	"3/2"		"T7192c3,LS"	""	
"387.69"	"0.21"	""	"3.61e+06"	"4.07e-05"	E	"12.7541"	"15.1046"	"2p2.(3P).3d"	"4P"	"3/2"	"2s.2p.(3P*).6d"	"4D*"	"1/2"		"T7192c3,LS"	""	
"388.12"	"0.21"	""	"8.99e+06"	"4.06e-04"	E	"12.7567"	"15.1046"	"2p2.(3P).3d"	"4P"	"1/2"	"2s.2p.(3P*).6d"	"4D*"	"3/2"		"T7192c3,LS"	""	
"388.12"	"0.21"	""	"1.80e+07"	"4.06e-04"	E	"12.7567"	"15.1046"	"2p2.(3P).3d"	"4P"	"1/2"	"2s.2p.(3P*).6d"	"4D*"	"1/2"		"T7192c3,LS"	""	
"389.09"	"0.21"	""	"3.85e+07"	"1.31e-03"	D+	"12.1728"	"14.5148"	"2s2.4d"	"2D"	"3/2"	"2s.2p.(3P*).5d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"389.12"	"0.21"	""	"2.74e+06"	"6.22e-05"	E	"12.1730"	"14.5148"	"2s2.4d"	"2D"	"5/2"	"2s.2p.(3P*).5d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"389.80"	"0.21"	""	"1.43e+08"	"3.25e-03"	D+	"10.8134"	"13.1511"	"2s.2p.(3P*).3d"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2P"	"3/2"		"T7192c3,LS"	""	
"390.50"	"0.22"	""	"1.42e+09"	"1.62e-02"	C+	"10.8134"	"13.1469"	"2s.2p.(3P*).3d"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2P"	"1/2"		"T7192c3,LS"	""	
"391.51"	"0.22"	""	"1.41e+09"	"6.48e-02"	C+	"11.9054"	"14.2330?"	"2s.2p.(1P*).3d"	"2P*"	"1/2"	"2s.2p.(1P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"391.51"	"0.22"	""	"1.69e+09"	"5.84e-02"	B	"11.9054"	"14.2330?"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s.2p.(1P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"391.51"	"0.22"	""	"2.82e+08"	"6.48e-03"	C	"11.9054"	"14.2330?"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s.2p.(1P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"391.73"	"0.22"	""	"1.26e+09"	"1.94e-02"	C+	"10.8249"	"13.1511"	"2s.2p.(3P*).3d"	"2D*"	"5/2"	"2s.2p.(3P*).4p"	"2P"	"3/2"		"T7192c3,LS"	""	
"392.06"	"0.22"	""	"1.97e+07"	"6.81e-04"	D	"10.9196"	"13.2439"	"2s.2p.(1P*).3s"	"2P*"	"3/2"	"2s.2p.(3P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"394.00"	"0.22"	""	"1.62e+07"	"7.53e-04"	D	"10.9196"	"13.2325"	"2s.2p.(1P*).3s"	"2P*"	"1/2"	"2s.2p.(3P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"394.00"	"0.22"	""	"3.24e+06"	"7.53e-05"	E	"10.9196"	"13.2325"	"2s.2p.(1P*).3s"	"2P*"	"3/2"	"2s.2p.(3P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"396.333"	"0.017"	"200"	"1.84e+09"	"8.66e-02"	A	"1.04791"	"3.34716"	"2s.2p2"	"4P"	"1/2"	"2p3"	"4S*"	"3/2"		"c50,T6424,T7003,T7066c18"	"L7429"	
"397.488"	"0.017"	"300"	"3.64e+09"	"8.63e-02"	A	"1.05459"	"3.34716"	"2s.2p2"	"4P"	"3/2"	"2p3"	"4S*"	"3/2"		"c50,T6424,T7003,T7066c18"	"L7429"	
"399.186"	"0.017"	"400"	"5.39e+09"	"8.59e-02"	A	"1.06434"	"3.34716"	"2s.2p2"	"4P"	"5/2"	"2p3"	"4S*"	"3/2"		"c50,T6424,T7003,T7066c18"	"L7429"	
"399.27"	"0.23"	""	"7.05e+09"	"8.43e-02"	B	"9.1894"	"11.4718"	"2s2.3p"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2S"	"1/2"		"T7192c3,LS"	""	
"404.76"	"0.23"	""	"4.79e+06"	"7.85e-05"	E	"12.7493"	"15.0006"	"2p2.(3P).3d"	"4P"	"5/2"	"2p2.(3P).4p"	"4D*"	"3/2"		"T7192c3,LS"	""	
"404.76"	"0.23"	""	"9.59e+07"	"3.14e-03"	C	"12.7493"	"15.0006"	"2p2.(3P).3d"	"4P"	"5/2"	"2p2.(3P).4p"	"4D*"	"7/2"		"T7192c3,LS"	""	
"404.76"	"0.23"	""	"2.88e+07"	"7.07e-04"	D+	"12.7493"	"15.0006"	"2p2.(3P).3d"	"4P"	"5/2"	"2p2.(3P).4p"	"4D*"	"5/2"		"T7192c3,LS"	""	
"404.96"	"0.23"	""	"4.88e+09"	"2.40e-01"	B	"8.6693"	"10.9196"	"2s2.3s"	"2S"	"1/2"	"2s.2p.(1P*).3s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"404.96"	"0.23"	""	"4.88e+09"	"1.20e-01"	B	"8.6693"	"10.9196"	"2s2.3s"	"2S"	"1/2"	"2s.2p.(1P*).3s"	"2P*"	"1/2"		"T7192c3,LS"	""	
"405.40"	"0.23"	""	"5.87e+08"	"2.17e-02"	C+	"12.1302"	"14.3781?"	"2p2.(1D).3s"	"2D"	"3/2"	"2s.2p.(1P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"405.63"	"0.23"	""	"6.68e+07"	"2.47e-03"	D+	"12.7541"	"15.0006"	"2p2.(3P).3d"	"4P"	"3/2"	"2p2.(3P).4p"	"4D*"	"5/2"		"T7192c3,LS"	""	
"405.63"	"0.23"	""	"5.07e+07"	"1.25e-03"	D+	"12.7541"	"15.0006"	"2p2.(3P).3d"	"4P"	"3/2"	"2p2.(3P).4p"	"4D*"	"3/2"		"T7192c3,LS"	""	
"406.11"	"0.23"	""	"3.96e+07"	"1.96e-03"	D+	"12.7567"	"15.0006"	"2p2.(3P).3d"	"4P"	"1/2"	"2p2.(3P).4p"	"4D*"	"3/2"		"T7192c3,LS"	""	
"406.42"	"0.23"	""	"1.95e+07"	"3.22e-04"	D	"12.9663"	"15.2085?"	"2s.2p.(3P*).4s"	"4P*"	"5/2"	"2p2.(3P).4d"	"4P"	"3/2"		"T7192c3,LS"	""	
"406.54"	"0.23"	""	"7.51e+06"	"1.86e-04"	E	"10.8134"	"13.0549"	"2s.2p.(3P*).3d"	"2D*"	"3/2"	"2p2.(1D).3d"	"2P"	"3/2"		"T7192c3,LS"	""	
"406.69"	"0.23"	""	"1.61e+07"	"3.99e-04"	D	"9.6647"	"11.9054"	"2s2.3d"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"406.69"	"0.23"	""	"1.61e+08"	"1.99e-03"	D+	"9.6647"	"11.9054"	"2s2.3d"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"406.77"	"0.23"	""	"4.15e+07"	"1.03e-03"	D+	"12.1378"	"14.3781?"	"2p2.(1D).3s"	"2D"	"5/2"	"2s.2p.(1P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"406.77"	"0.23"	""	"6.23e+08"	"2.06e-02"	C+	"12.1378"	"14.3781?"	"2p2.(1D).3s"	"2D"	"5/2"	"2s.2p.(1P*).4d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"406.88"	"0.23"	""	"1.44e+08"	"2.39e-03"	C	"9.6658"	"11.9054"	"2s2.3d"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"407.32"	"0.23"	""	"7.48e+07"	"9.30e-04"	D	"10.8134"	"13.0506"	"2s.2p.(3P*).3d"	"2D*"	"3/2"	"2p2.(1D).3d"	"2P"	"1/2"		"T7192c3,LS"	""	
"407.41"	"0.23"	""	"3.01e+07"	"7.49e-04"	D+	"12.9663"	"15.2030?"	"2s.2p.(3P*).4s"	"4P*"	"5/2"	"2p2.(3P).4d"	"4P"	"5/2"		"T7192c3,LS"	""	
"407.56"	"0.23"	""	"4.30e+09"	"1.07e-01"	B	"9.1894"	"11.4253"	"2s2.3p"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2P"	"3/2"		"T7192c3,LS"	""	
"408.28"	"0.24"	""	"1.70e+09"	"2.13e-02"	C+	"9.1894"	"11.4214"	"2s2.3p"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2P"	"1/2"		"T7192c3,LS"	""	
"408.63"	"0.24"	""	"6.65e+07"	"1.11e-03"	D+	"10.8249"	"13.0549"	"2s.2p.(3P*).3d"	"2D*"	"5/2"	"2p2.(1D).3d"	"2P"	"3/2"		"T7192c3,LS"	""	
"409.17"	"0.24"	""	"6.03e+07"	"2.27e-03"	D+	"11.0919"	"13.3190"	"2s.2p.(3P*).3d"	"2P*"	"3/2"	"2s2.5d"	"2D"	"5/2"		"T7192c3,LS"	""	
"409.28"	"0.24"	""	"1.00e+07"	"2.52e-04"	D	"11.0919"	"13.3184"	"2s.2p.(3P*).3d"	"2P*"	"3/2"	"2s2.5d"	"2D"	"3/2"		"T7192c3,LS"	""	
"409.77"	"0.24"	""	"2.54e+09"	"1.28e-01"	B	"11.8001"	"14.0239?"	"2s2.4s"	"2S"	"1/2"	"2s.2p.(1P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"409.77"	"0.24"	""	"2.55e+09"	"6.41e-02"	C+	"11.8001"	"14.0239?"	"2s2.4s"	"2S"	"1/2"	"2s.2p.(1P*).4s"	"2P*"	"1/2"		"T7192c3,LS"	""	
"410.53"	"0.24"	""	"3.54e+09"	"1.34e-01"	B	"9.1894"	"11.4092"	"2s2.3p"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2D"	"5/2"		"T7192c3,LS"	""	
"410.56"	"0.24"	""	"4.99e+07"	"2.52e-03"	D+	"11.0988"	"13.3184"	"2s.2p.(3P*).3d"	"2P*"	"1/2"	"2s2.5d"	"2D"	"3/2"		"T7192c3,LS"	""	
"410.78"	"0.24"	""	"4.90e+07"	"1.24e-03"	D+	"11.0255"	"13.2439"	"2s.2p.(3P*).3d"	"2F*"	"5/2"	"2s.2p.(3P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
