ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"2295.26848"	"0.00011"	"500"	"8.e+06"	"5.5e-03"	D+	"0.56122391"	"0.95824371"	"3d6.(3H).4p"	"z 4I*"	"11/2"	"3d6.(3F2).4d"	"4G"	"9/2"		"T6892c83"	"L18349c139"	
"2295.31689"	"0.00010"	"12000"	"1.4e+07"	"1.1e-02"	D+	"0.207863166"	"0.60487460"	"3d6.(3F2).4s"	"b 4F"	"7/2"	"3d6.(3G).4p"	"x 4F*"	"7/2"		"T6892c83"	"L18349c139"	
"2296.80394"	"0.00010"	"15000"	"8.e+07"	"4.5e-02"	D+	"0.405030001"	"0.80178439"	"3d6.(5D).4p"	"z 4D*"	"7/2"	"3d6.(5D).4d"	"4P"	"5/2"		"T6892c83"	"L18349c139"	
"2296.86318"	"0.00012"	"1000"	"1.4e+07"	"2.2e-02"	D+	"0.55619444"	"0.95293860"	"3d6.(3P2).4p"	"y 4P*"	"1/2"	"3d6.(3P2).4d"	"4F"	"3/2"		"T6892c83"	"L18349c139"	
"2297.36780"	"0.00010"	"5000"	"4.6e+06"	"2.9e-03"	D+	"0.196666147"	"0.59332316"	"3d6.(3H).4s"	"a 4H"	"9/2"	"3d6.(3F2).4p"	"y 2G*"	"7/2"		"T6892c83"	"L18349c139"	
"2297.47367"	"0.00016"	"2800"	"2.9e+06"	"2.3e-03"	D	"0.194172774"	"0.59081151"	"3d7"	"a 2D2"	"3/2"	"3d6.(3P2).4p"	"z 2P*"	"3/2"		"T6892c83"	"L18349c139"	
"2297.58624"	"0.00008"	"2200"	"1.82e+06"	"1.92e-03"	C+	"0.186964236"	"0.58358354"	"3d7"	"a 2D2"	"5/2"	"3d6.(3F2).4p"	"y 4G*"	"7/2"		"T7461"	"L18196"	
"2297.59889"	"0.00010"	"6000"	"5.2e+07"	"4.1e-02"	D+	"0.57658583"	"0.97320295"	"3d6.(3F2).4p"	"x 4D*"	"5/2"	"3d6.(5D).5d"	"4P"	"5/2"		"T6892c83"	"L18349c139"	
"2298.50960"	"0.00010"	"2000"	"1.1e+07"	"1.7e-02"	D+	"0.57919676"	"0.97565673"	"3d6.(3F2).4p"	"x 4D*"	"1/2"	"3d6.(5D).5d"	"4P"	"3/2"		"T6892c83"	"L18349c139"	
"2298.93011"	"0.00016"	"13000"	"3.4e+07"	"1.3e-02"	D+	"0.194172774"	"0.59056023"	"3d7"	"a 2D2"	"3/2"	"3d6.(3P2).4p"	"z 2P*"	"1/2"		"T6892c83"	"L18349c139"	
"2299.09317"	"0.00011"	"1100"	"1.8e+06"	"2.1e-03"	D	"0.55890517"	"0.95526451"	"3d6.(3P2).4p"	"y 4P*"	"3/2"	"3d6.(5D).5d"	"6D"	"5/2"		"T6892c83"	"L18349c139"	
"2299.15475"	"0.00010"	"5000"	"2.9e+07"	"3.1e-02"	D+	"0.57658583"	"0.97293455"	"3d6.(3F2).4p"	"x 4D*"	"5/2"	"3d6.(3F2).4d"	"4F"	"7/2"		"T6892c83"	"L18349c139"	
"2299.32486"	"0.00010"	"2000"	"2.0e+06"	"2.4e-03"	D	"0.209876492"	"0.60619589"	"3d6.(3F2).4s"	"b 4F"	"3/2"	"3d6.(3G).4p"	"x 4F*"	"5/2"		"T6892c83"	"L18349c139"	
"2299.64303"	"0.00011"	"600"	"2.0e+06"	"1.9e-03"	D	"0.56248933"	"0.95875390"	"3d6.(3P2).4p"	"y 4D*"	"7/2"	"3d6.(5D).5d"	"4G"	"9/2"		"T6892c83"	"L18349c139"	
"2299.84194"	"0.00010"	"500"	"1.2e+07"	"8.e-03"	D+	"0.56054433"	"0.95677462"	"3d6.(3H).4p"	"z 4I*"	"9/2"	"3d6.(3F2).4d"	"4D"	"7/2"		"T6892c83"	"L18349c139"	
"2300.02369"	"0.00011"	"260d?"	"1.8e+06"	"1.4e-03"	D+	"0.55439264"	"0.95059162"	"3d6.(3H).4p"	"z 4H*"	"13/2"	"3d6.(3H).4d"	"2K"	"13/2"		"T6892c83"	"L18349c143"	
"2300.12913"	"0.00010"	"1800"	"1.0e+07"	"8.e-03"	D+	"0.55672408"	"0.95290490"	"3d6.(3P2).4p"	"z 2D*"	"5/2"	"3d6.(3P2).4d"	"4F"	"5/2"		"T6892c83"	"L18349c139"	
"2300.43131"	"0.00010"	"800"	"2.1e+07"	"1.4e-02"	D+	"0.56765720"	"0.96378598"	"3d6.(3H).4p"	"z 2I*"	"13/2"	"3d6.(3F2).4d"	"2H"	"11/2"		"T6892c83"	"L18349c139"	
"2300.46111"	"0.00010"	"1600"	"2.0e+07"	"1.9e-02"	D+	"0.59760952"	"0.99373317"	"3d6.(3G).4p"	"x 4G*"	"11/2"	"3d6.(3G).4d"	"2I"	"13/2"		"T6892c83"	"L18349c145"	
"2300.64330"	"0.00010"	"3000"	"5.6e+06"	"5.6e-03"	D+	"0.388730526"	"0.78482281"	"3d6.(5D).4p"	"z 6P*"	"7/2"	"3d6.(5D).4d"	"e 4F"	"9/2"		"T6892c83"	"L18349c139"	
"2300.68456"	"0.00010"	"260d?"	"1.4e+07"	"1.1e-02"	D+	"0.55625321"	"0.95233839"	"3d6.(3H).4p"	"z 4G*"	"5/2"	"3d6.(3H).4d"	"4F"	"5/2"		"T6892c83"	"L18349c143"	
"2301.02179"	"0.00010"	"900"	"1.8e+07"	"1.7e-02"	D+	"0.56558271"	"0.96160983"	"3d6.(3F2).4p"	"y 4F*"	"7/2"	"3d6.(3F2).4d"	"4H"	"9/2"		"T6892c83"	"L18349c139"	
"2301.23216"	"0.00011"	"3000"	"2.5e+06"	"2.0e-03"	D	"0.54369327"	"0.93968419"	"3d6.(3P2).4p"	"z 4S*"	"3/2"	"3d6.(5D).6s"	"4D"	"3/2"		"T6892c83"	"L18349c139"	
"2301.33326"	"0.00010"	"900bl(Fe II)*"	"2.1e+07"	"1.7e-02"	D+	"0.56792391"	"0.96389743"	"3d6.(3H).4p"	"z 2G*"	"7/2"	"3d6.(3F2).4d"	"2F"	"7/2"		"T6892c83"	"L18349c148"	
"2302.03257"	"0.00010"	"900"	"1.2e+07"	"1.3e-02"	D+	"0.55625321"	"0.95210645"	"3d6.(3H).4p"	"z 4G*"	"5/2"	"3d6.(3H).4d"	"2F"	"7/2"		"T6892c83"	"L18349c139"	
"2302.27604"	"0.00010"	"2100"	"2.1e+07"	"1.4e-02"	D+	"0.57102046"	"0.96683183"	"3d6.(3H).4p"	"z 2I*"	"11/2"	"3d6.(3F2).4d"	"2H"	"9/2"		"T6892c83"	"L18349c139"	
"2302.60758"	"0.00010"	"1100"	"1.6e+07"	"1.6e-02"	D+	"0.56248933"	"0.95824371"	"3d6.(3P2).4p"	"y 4D*"	"7/2"	"3d6.(3F2).4d"	"4G"	"9/2"		"T6892c83"	"L18349c139"	
"2302.67423"	"0.00010"	"2300"	"1.3e+06"	"1.2e-03"	D	"0.55484869"	"0.95059162"	"3d6.(3H).4p"	"z 4H*"	"11/2"	"3d6.(3H).4d"	"2K"	"13/2"		"T6892c83"	"L18349c139"	
"2302.86550"	"0.00010"	"600"	"5.2e+06"	"4.1e-03"	D+	"0.55547906"	"0.95118912"	"3d6.(3H).4p"	"z 4G*"	"7/2"	"3d6.(5D).5d"	"6F"	"7/2"		"T6892c83"	"L18349c139"	
"2303.42290"	"0.00011"	"1100"	"2.9e+06"	"2.3e-03"	D	"0.55672408"	"0.95233839"	"3d6.(3P2).4p"	"z 2D*"	"5/2"	"3d6.(3H).4d"	"4F"	"5/2"		"T6892c83"	"L18349c139"	
"2303.49893"	"0.00010"	"1200"	"1.5e+07"	"1.6e-02"	D+	"0.55042656"	"0.94602781"	"3d6.(3P2).4p"	"y 4P*"	"5/2"	"3d6.(5D).5d"	"4F"	"7/2"		"T6892c83"	"L18349c139"	
"2303.81283"	"0.00011"	"2200"	"2.0e+07"	"2.3e-02"	D+	"0.55890517"	"0.95445252"	"3d6.(3P2).4p"	"y 4P*"	"3/2"	"3d6.(3F2).4d"	"4P"	"5/2"		"T6892c83"	"L18349c139"	
"2304.06061"	"0.00010"	"5000"	"1.2e+07"	"1.5e-02"	D+	"0.57833685"	"0.97384166"	"3d6.(3F2).4p"	"x 4D*"	"3/2"	"3d6.(3F2).4d"	"4F"	"5/2"		"T6892c83"	"L18349c139"	
"2304.55188"	"0.00016"	"3100"	"3.0e+07"	"3.6e-02"	D+	"0.45114027"	"0.84656077"	"3d6.(3P1).4s"	"c 4P"	"3/2"	"3d6.(3F1).4p"	"4D*"	"5/2"		"T6892c83"	"L18349c139"	
"2304.77411"	"0.00010"	"2200"	"2.6e+07"	"2.8e-02"	D+	"0.55672408"	"0.95210645"	"3d6.(3P2).4p"	"z 2D*"	"5/2"	"3d6.(3H).4d"	"2F"	"7/2"		"T6892c83"	"L18349c139"	
"2304.87775"	"0.00010"	"800"	"4.8e+06"	"5.8e-03"	D+	"0.56721376"	"0.96257835"	"3d6.(3F2).4p"	"y 4F*"	"3/2"	"3d6.(5D).5d"	"4G"	"5/2"		"T6892c83"	"L18349c139"	
"2304.93093"	"0.00010"	"220"	"8.e+06"	"6.6e-03"	D+	"0.55411633"	"0.94947180"	"3d6.(3H).4p"	"z 4G*"	"9/2"	"3d6.(3H).4d"	"4I"	"9/2"		"T6892c83"	"L18349c142"	
"2304.99569"	"0.00010"	"700"	"9.e+05"	"7.e-04"	D	"0.56558271"	"0.96092707"	"3d6.(3F2).4p"	"y 4F*"	"7/2"	"3d6.(5D).5d"	"4G"	"7/2"		"T6892c83"	"L18349c139"	
"2305.44468"	"0.00010"	"21000bl(Fe I)"	"1.1e+07"	"9.e-03"	D+	"0.206285299"	"0.60155267"	"3d6.(3F2).4s"	"b 4F"	"9/2"	"3d6.(3G).4p"	"x 4F*"	"9/2"		"T6892c83"	"L18349c148"	
"2305.61423"	"0.00010"	"13000"	"6.8e+07"	"3.6e-02"	D+	"0.408108998"	"0.80334730"	"3d6.(5D).4p"	"z 4D*"	"5/2"	"3d6.(5D).4d"	"4P"	"3/2"		"T6892c83"	"L18349c139"	
"2305.90468"	"0.00011"	"1400"	"2.2e+07"	"1.3e-02"	D+	"0.58358354"	"0.97877206"	"3d6.(3F2).4p"	"y 4G*"	"7/2"	"3d6.(3F2).4d"	"2D"	"5/2"		"T6892c83"	"L18349c139"	
"2305.93504"	"0.00010"	"200d?"	"4.6e+06"	"3.7e-03"	D+	"0.56642652"	"0.96160983"	"3d6.(3F2).4p"	"y 4F*"	"9/2"	"3d6.(3F2).4d"	"4H"	"9/2"		"T6892c83"	"L18349c142"	
"2306.6769"	"0.0003"	"3000"	"9.e+07"	"7.2e-02"	D+	"0.44744083"	"0.84249705"	"3d6.(3P1).4s"	"c 4P"	"1/2"	"3d6.(3F1).4p"	"4D*"	"1/2"		"T6892c83"	"L18349c139"	
"2306.79278"	"0.00010"	"1600"	"7.4e+06"	"4.4e-03"	D+	"0.55730201"	"0.95233839"	"3d6.(3H).4p"	"z 4H*"	"7/2"	"3d6.(3H).4d"	"4F"	"5/2"		"T6892c83"	"L18349c139"	
"2307.07958"	"0.00016"	"4000bl(Fe II)*"	"2.2e+07"	"2.3e-02"	D+	"0.45693491"	"0.85192218"	"3d6.(3F1).4s"	"c 4F"	"5/2"	"3d6.(3F1).4p"	"u 4F*"	"7/2"		"T6892c83"	"L18349c148"	
"2307.15985"	"0.00016"	"2300"	"4.9e+07"	"2.6e-02"	D+	"0.58400743"	"0.97898095"	"3d6.(3F2).4p"	"y 4G*"	"5/2"	"3d6.(3F2).4d"	"2D"	"3/2"		"T6892c83"	"L18349c139"	
"2307.37886"	"0.00011"	"15000bl(Fe II)*"	"1.90e+08"	"2.3e-01"	C+	"0.54369327"	"0.93862930"	"3d6.(3P2).4p"	"z 4S*"	"3/2"	"3d6.(3P2).4d"	"4D"	"5/2"		"T6892c83"	"L18349c148"	
"2307.37955"	"0.00010"	"15000bl(Fe II)*"	"3.7e+06"	"4.0e-03"	D+	"0.55625321"	"0.95118912"	"3d6.(3H).4p"	"z 4G*"	"5/2"	"3d6.(5D).5d"	"6F"	"7/2"		"T6892c83"	"L18349c148"	
"2307.44397"	"0.00012"	"400"	"1.1e+07"	"1.3e-02"	D+	"0.61304427"	"1.00796916"	"3d6.(3F2).4p"	"y 2D*"	"3/2"	"3d6.(3G).4d"	"2F"	"5/2"		"T6892c83"	"L18349c139"	
"2307.70718"	"0.00011"	"400"	"2.8e+06"	"2.2e-03"	D	"0.55672408"	"0.95160392"	"3d6.(3P2).4p"	"z 2D*"	"5/2"	"3d6.(5D).5d"	"6F"	"5/2"		"T6892c83"	"L18349c139"	
"2307.78755"	"0.00011"	"6000"	"2.2e+07"	"2.6e-02"	D+	"0.57833685"	"0.97320295"	"3d6.(3F2).4p"	"x 4D*"	"3/2"	"3d6.(5D).5d"	"4P"	"5/2"		"T6892c83"	"L18349c139"	
"2307.90462"	"0.00010"	"900"	"5.0e+06"	"3.3e-03"	D+	"0.56122391"	"0.95606997"	"3d6.(3H).4p"	"z 4I*"	"11/2"	"3d6.(3F2).4d"	"4F"	"9/2"		"T6892c83"	"L18349c139"	
"2308.02287"	"0.00021"	"20000"	"2.04e+08"	"1.63e-01"	B+	"0.457068543"	"0.85189438"	"3d6.(3F1).4s"	"c 4F"	"9/2"	"3d6.(3F1).4p"	"u 4F*"	"9/2"		"T6892c83"	"L18349c139"	
"2308.4300"	"0.0016"	"2900"	"3.5e+07"	"4.2e-02"	D+	"0.45632537"	"0.85108157"	"3d6.(3F1).4s"	"c 4F"	"3/2"	"3d6.(3F1).4p"	"u 4F*"	"5/2"		"T6892c83"	"L18349c139"	
"2308.62865"	"0.00010"	"1800"	"1.3e+07"	"1.3e-02"	D+	"0.56574300"	"0.96046523"	"3d6.(3H).4p"	"z 2G*"	"9/2"	"3d6.(3F2).4d"	"4H"	"11/2"		"T6892c83"	"L18349c139"	
"2308.72784"	"0.00010"	"1900"	"2.3e+07"	"1.4e-02"	D+	"0.56558271"	"0.96028798"	"3d6.(3F2).4p"	"y 4F*"	"7/2"	"3d6.(3F2).4d"	"4D"	"5/2"		"T6892c83"	"L18349c139"	
"2309.00601"	"0.00011"	"800"	"2.22e+08"	"1.18e-01"	C+	"0.56636663"	"0.96102435"	"3d6.(3F2).4p"	"y 4F*"	"5/2"	"3d6.(3F2).4d"	"4D"	"3/2"		"T6892c83"	"L18349c139"	
"2309.43149"	"0.00010"	"700"	"3.0e+06"	"1.9e-03"	D+	"0.55411633"	"0.94870135"	"3d6.(3H).4p"	"z 4G*"	"9/2"	"3d6.(3P2).4d"	"4F"	"7/2"		"T6892c83"	"L18349c139"	
"2309.47784"	"0.00016"	"13000"	"1.69e+08"	"1.35e-01"	C+	"0.457345085"	"0.85192218"	"3d6.(3F1).4s"	"c 4F"	"7/2"	"3d6.(3F1).4p"	"u 4F*"	"7/2"		"T6892c83"	"L18349c148"	
"2309.57534"	"0.00010"	"1300"	"6.1e+06"	"6.5e-03"	D+	"0.56636663"	"0.96092707"	"3d6.(3F2).4p"	"y 4F*"	"5/2"	"3d6.(5D).5d"	"4G"	"7/2"		"T6892c83"	"L18349c139"	
"2309.6406"	"0.0003"	"2300"	"2.5e+07"	"2.5e-02"	D+	"0.457345085"	"0.85189438"	"3d6.(3F1).4s"	"c 4F"	"7/2"	"3d6.(3F1).4p"	"u 4F*"	"9/2"		"T6892c83"	"L18349c139"	
"2309.75768"	"0.00012"	"1200"	"9.e+06"	"7.3e-03"	D+	"0.56054433"	"0.95507362"	"3d6.(3H).4p"	"z 4I*"	"9/2"	"3d6.(3H).4d"	"2G"	"9/2"		"T6892c83"	"L18349c139"	
"2310.13385"	"0.00010"	"900"	"9.e+06"	"1.0e-02"	D+	"0.55672408"	"0.95118912"	"3d6.(3P2).4p"	"z 2D*"	"5/2"	"3d6.(5D).5d"	"6F"	"7/2"		"T6892c83"	"L18349c139"	
"2310.15435"	"0.00011"	"4000"	"3.0e+07"	"4.8e-02"	D+	"0.57919676"	"0.97365831"	"3d6.(3F2).4p"	"x 4D*"	"1/2"	"3d6.(5D).5d"	"4F"	"3/2"		"T6892c83"	"L18349c139"	
"2310.17954"	"0.00012"	"2300"	"6.3e+07"	"5.1e-02"	C+	"0.55484869"	"0.94930593"	"3d6.(3H).4p"	"z 4H*"	"11/2"	"3d6.(3H).4d"	"4I"	"11/2"		"T6892c83"	"L18349c139"	
"2310.26354"	"0.00011"	"700"	"1.1e+07"	"1.0e-02"	D+	"0.59563701"	"0.99007991"	"3d6.(3H).4p"	"z 2H*"	"11/2"	"3d6.(1I).5s"	"2I"	"13/2"		"T6892c83"	"L18349c139"	
"2310.41967"	"0.00010"	"700"	"6.2e+06"	"5.7e-03"	D+	"0.55439264"	"0.94880888"	"3d6.(3H).4p"	"z 4H*"	"13/2"	"3d6.(3H).4d"	"2K"	"15/2"		"T6892c83"	"L18349c139"	
"2310.87632"	"0.00011"	"5000"	"1.24e+08"	"9.9e-02"	C+	"0.56721376"	"0.96155206"	"3d6.(3F2).4p"	"y 4F*"	"3/2"	"3d6.(3F2).4d"	"4F"	"3/2"		"T6892c83"	"L18349c139"	
"2310.97021"	"0.00013"	"3100"	"8.e+07"	"6.4e-02"	D+	"0.59081151"	"0.98513379"	"3d6.(3P2).4p"	"z 2P*"	"3/2"	"3d6.(3F2).4d"	"2P"	"3/2"		"T6892c83"	"L18349c139"	
"2311.08963"	"0.00010"	"700"	"7.5e+06"	"4.5e-03"	D+	"0.55730201"	"0.95160392"	"3d6.(3H).4p"	"z 4H*"	"7/2"	"3d6.(5D).5d"	"6F"	"5/2"		"T6892c83"	"L18349c139"	
"2311.18700"	"0.00010"	"700"	"9.e+06"	"7.0e-03"	D+	"0.56248933"	"0.95677462"	"3d6.(3P2).4p"	"y 4D*"	"7/2"	"3d6.(3F2).4d"	"4D"	"7/2"		"T6892c83"	"L18349c139"	
"2311.46362"	"0.00011"	"800"	"3.7e+06"	"2.9e-03"	D	"0.56636663"	"0.96060474"	"3d6.(3F2).4p"	"y 4F*"	"5/2"	"3d6.(3F2).4d"	"4G"	"5/2"		"T6892c83"	"L18349c139"	
"2311.93448"	"0.00011"	"10000bl(Fe II)*"	"1.3e+07"	"1.6e-02"	D+	"0.56613016"	"0.96028798"	"3d6.(3P2).4p"	"z 2D*"	"3/2"	"3d6.(3F2).4d"	"4D"	"5/2"		"T6892c83"	"L18349c148"	
"2311.93560"	"0.00011"	"10000bl(Fe II)*"	"1.2e+07"	"7.4e-03"	D+	"0.240144083"	"0.63430171"	"3d6.(3H).4s"	"b 2H"	"9/2"	"3d6.(3G).4p"	"y 2F*"	"7/2"		"T6892c83"	"L18349c148"	
"2311.99803"	"0.00021"	"14000bl(Fe II)*"	"1.51e+08"	"1.21e-01"	C+	"0.45632537"	"0.85047235"	"3d6.(3F1).4s"	"c 4F"	"3/2"	"3d6.(3F1).4p"	"u 4F*"	"3/2"		"T6892c83"	"L18349c148"	
"2312.0000"	"0.0016"	"14000bl(Fe II)*"	"1.56e+08"	"1.25e-01"	C+	"0.45693491"	"0.85108157"	"3d6.(3F1).4s"	"c 4F"	"5/2"	"3d6.(3F1).4p"	"u 4F*"	"5/2"		"T6892c83"	"L18349c148"	
"2312.63334"	"0.00011"	"600"	"8.e+06"	"8.e-03"	D+	"0.56642652"	"0.96046523"	"3d6.(3F2).4p"	"y 4F*"	"9/2"	"3d6.(3F2).4d"	"4H"	"11/2"		"T6892c83"	"L18349c139"	
"2312.66430"	"0.00011"	"800"	"7.4e+06"	"5.9e-03"	D+	"0.55890517"	"0.95293860"	"3d6.(3P2).4p"	"y 4P*"	"3/2"	"3d6.(3P2).4d"	"4F"	"3/2"		"T6892c83"	"L18349c139"	
"2312.73598"	"0.00016"	"20000"	"1.5e+07"	"2.4e-02"	D+	"0.172108939"	"0.56613016"	"3d7"	"a 2P"	"1/2"	"3d6.(3P2).4p"	"z 2D*"	"3/2"		"T6892c83"	"L18349c139"	
"2312.90314"	"0.00010"	"1200"	"2.8e+07"	"2.8e-02"	D+	"0.55547906"	"0.94947180"	"3d6.(3H).4p"	"z 4G*"	"7/2"	"3d6.(3H).4d"	"4I"	"9/2"		"T6892c83"	"L18349c139"	
"2312.93407"	"0.00012"	"2300"	"9.3e+05"	"6.0e-04"	C+	"0.189596065"	"0.58358354"	"3d7"	"a 2H"	"9/2"	"3d6.(3F2).4p"	"y 4G*"	"7/2"		"T7461"	"L18349c139"	
"2313.02602"	"0.00016"	"3400"	"2.4e+08"	"1.0e-01"	D+	"0.56721376"	"0.96118557"	"3d6.(3F2).4p"	"y 4F*"	"3/2"	"3d6.(3F2).4d"	"4D"	"1/2"		"T6892c83"	"L18349c139"	
"2313.10948"	"0.00010"	"5000"	"1.8e+07"	"1.1e-02"	D+	"0.407826796"	"0.80178439"	"3d6.(5D).4p"	"z 4F*"	"7/2"	"3d6.(5D).4d"	"4P"	"5/2"		"T6892c83"	"L18349c139"	
"2313.32235"	"0.00011"	"5000"	"1.18e+08"	"9.5e-02"	C+	"0.56636663"	"0.96028798"	"3d6.(3F2).4p"	"y 4F*"	"5/2"	"3d6.(3F2).4d"	"4D"	"5/2"		"T6892c83"	"L18349c139"	
"2313.36339"	"0.00010"	"2500"	"5.2e+07"	"4.2e-02"	C+	"0.55439264"	"0.94830699"	"3d6.(3H).4p"	"z 4H*"	"13/2"	"3d6.(3H).4d"	"4I"	"13/2"		"T6892c83"	"L18349c139"	
"2313.44999"	"0.00010"	"600"	"7.2e+06"	"5.8e-03"	D+	"0.56558271"	"0.95948232"	"3d6.(3F2).4p"	"y 4F*"	"7/2"	"3d6.(3F2).4d"	"4G"	"7/2"		"T6892c83"	"L18349c139"	
"2313.97289"	"0.00011"	"3400"	"4.1e+07"	"3.3e-02"	D+	"0.56721376"	"0.96102435"	"3d6.(3F2).4p"	"y 4F*"	"3/2"	"3d6.(3F2).4d"	"4D"	"3/2"		"T6892c83"	"L18349c148"	
"2314.01177"	"0.00021"	"4000"	"9.e+06"	"9.e-03"	D+	"0.276920799"	"0.67072478"	"3d6.(3G).4s"	"b 2G"	"9/2"	"3d6.(1I).4p"	"w 2H*"	"11/2"		"T6892c83"	"L18349c139"	
"2314.07517"	"0.00016"	"6000"	"2.9e+07"	"2.4e-02"	D+	"0.44744083"	"0.84123403"	"3d6.(3P1).4s"	"c 4P"	"1/2"	"3d6.(5D).5p"	"4P*"	"1/2"		"T6892c83"	"L18349c139"	
"2314.65177"	"0.00010"	"4000"	"1.05e+08"	"8.4e-02"	C+	"0.55577671"	"0.94947180"	"3d6.(3H).4p"	"z 4H*"	"9/2"	"3d6.(3H).4d"	"4I"	"9/2"		"T6892c83"	"L18349c139"	
"2314.68466"	"0.00010"	"4000"	"3.1e+06"	"3.1e-03"	D+	"0.207863166"	"0.60155267"	"3d6.(3F2).4s"	"b 4F"	"7/2"	"3d6.(3G).4p"	"x 4F*"	"9/2"		"T6892c83"	"L18349c139"	
"2314.76760"	"0.00010"	"7000"	"2.2e+07"	"1.8e-02"	D+	"0.408108998"	"0.80178439"	"3d6.(5D).4p"	"z 4D*"	"5/2"	"3d6.(5D).4d"	"4P"	"5/2"		"T6892c83"	"L18349c139"	
"2315.25450"	"0.00011"	"1400"	"1.7e+07"	"1.4e-02"	D+	"0.56613016"	"0.95972276"	"3d6.(3P2).4p"	"z 2D*"	"3/2"	"3d6.(3P2).4d"	"2P"	"3/2"		"T6892c83"	"L18349c139"	
"2315.32488"	"0.00011"	"2400"	"2.3e+07"	"2.3e-02"	D+	"0.56248933"	"0.95606997"	"3d6.(3P2).4p"	"y 4D*"	"7/2"	"3d6.(3F2).4d"	"4F"	"9/2"		"T6892c83"	"L18349c139"	
"2315.57906"	"0.00021"	"500d?"	"2.1e+07"	"1.1e-02"	D+	"0.45693491"	"0.85047235"	"3d6.(3F1).4s"	"c 4F"	"5/2"	"3d6.(3F1).4p"	"u 4F*"	"3/2"		"T6892c83"	"L18349c143"	
"2316.19247"	"0.00012"	"3200"	"1.1e+07"	"1.3e-02"	D+	"0.55890517"	"0.95233839"	"3d6.(3P2).4p"	"y 4P*"	"3/2"	"3d6.(3H).4d"	"4F"	"5/2"		"T6892c83"	"L18349c139"	
"2316.24708"	"0.00010"	"8000"	"6.6e+07"	"4.0e-02"	D+	"0.56558271"	"0.95900665"	"3d6.(3F2).4p"	"y 4F*"	"7/2"	"3d6.(3P2).4d"	"2D"	"5/2"		"T6892c83"	"L18349c139"	
"2316.44110"	"0.00011"	"12000"	"2.4e+08"	"2.9e-01"	C+	"0.56721376"	"0.96060474"	"3d6.(3F2).4p"	"y 4F*"	"3/2"	"3d6.(3F2).4d"	"4G"	"5/2"		"T6892c83"	"L18349c139"	
"2316.49223"	"0.00010"	"1800"	"4.6e+07"	"2.8e-02"	D+	"0.56558271"	"0.95896501"	"3d6.(3F2).4p"	"y 4F*"	"7/2"	"3d6.(3P2).4d"	"4P"	"5/2"		"T6892c83"	"L18349c139"	
"2316.53699"	"0.00011"	"1500"	"5.1e+07"	"4.1e-02"	D+	"0.55625321"	"0.94962791"	"3d6.(3H).4p"	"z 4G*"	"5/2"	"3d6.(3H).4d"	"2F"	"5/2"		"T6892c83"	"L18349c139"	
"2316.64636"	"0.00010"	"800"	"2.9e+07"	"1.5e-02"	D+	"0.56636663"	"0.95972276"	"3d6.(3F2).4p"	"y 4F*"	"5/2"	"3d6.(3P2).4d"	"2P"	"3/2"		"T6892c83"	"L18349c139"	
"2316.77426"	"0.00010"	"1000"	"9.e+06"	"5.6e-03"	D+	"0.55547906"	"0.94881348"	"3d6.(3H).4p"	"z 4G*"	"7/2"	"3d6.(5D).5d"	"6P"	"5/2"		"T6892c83"	"L18349c139"	
"2316.80153"	"0.00011"	"1100"	"7.6e+06"	"6.1e-03"	D+	"0.56613016"	"0.95945995"	"3d6.(3P2).4p"	"z 2D*"	"3/2"	"3d6.(5D).5d"	"6G"	"3/2"		"T6892c83"	"L18349c139"	
"2317.22419"	"0.00010"	"4000"	"7.7e+07"	"6.2e-02"	C+	"0.56558271"	"0.95884075"	"3d6.(3F2).4p"	"y 4F*"	"7/2"	"3d6.(3H).4d"	"4F"	"7/2"		"T6892c83"	"L18349c139"	
"2317.43491"	"0.00010"	"500"	"3.9e+06"	"3.1e-03"	D+	"0.55547906"	"0.94870135"	"3d6.(3H).4p"	"z 4G*"	"7/2"	"3d6.(3P2).4d"	"4F"	"7/2"		"T6892c83"	"L18349c139"	
"2317.62343"	"0.00010"	"8000"	"1.1e+08"	"5.7e-02"	D+	"0.55625321"	"0.94944351"	"3d6.(3H).4p"	"z 4G*"	"5/2"	"3d6.(3H).4d"	"4F"	"3/2"		"T6892c83"	"L18349c139"	
"2317.71754"	"0.00010"	"1100"	"2.4e+07"	"1.6e-02"	D+	"0.55245971"	"0.94563405"	"3d6.(3H).4p"	"z 4G*"	"11/2"	"3d6.(3H).4d"	"4G"	"9/2"		"T6892c83"	"L18349c139"	
"2317.73607"	"0.00010"	"4000"	"1.8e+07"	"1.8e-02"	D+	"0.56558271"	"0.95875390"	"3d6.(3F2).4p"	"y 4F*"	"7/2"	"3d6.(5D).5d"	"4G"	"9/2"		"T6892c83"	"L18349c139"	
"2317.77242"	"0.00012"	"6000"	"6.5e+07"	"2.6e-02"	D+	"0.410472876"	"0.80363790"	"3d6.(5D).4p"	"z 4D*"	"3/2"	"3d6.(5D).4d"	"4P"	"1/2"		"T6892c83"	"L18349c139"	
